10480580-five_year_trend,0.008659
10480580-long_trend,0.008659
10480580-one_year_trend,-0.181082
10480580-three_year_trend,-0.045205
10480610-five_year_trend,0.231626
10480610-long_trend,0.231626
10480610-one_year_trend,0.039041
10480610-three_year_trend,0.13208
10480620-five_year_trend,1.01147
10480620-long_trend,1.01147
10480620-one_year_trend,-0.048554
10480620-three_year_trend,0.245495
10480630-five_year_trend,0.651492
10480630-long_trend,0.651492
10480630-one_year_trend,-0.086168
10480630-three_year_trend,-0.15814
10480640-five_year_trend,-0.752928
10480640-long_trend,-0.752928
10480640-one_year_trend,-0.002096
10480640-three_year_trend,0.091497
10480710-five_year_trend,-1.0
10480710-long_trend,-1.0
10480799-five_year_trend,0.284313
10480799-long_trend,0.284313
10480799-one_year_trend,0.02474
10480799-three_year_trend,-0.032661
10480810-five_year_trend,0.345631
10480810-long_trend,0.345631
10480810-one_year_trend,0.089098
10480810-three_year_trend,-0.120946
10480820-five_year_trend,-1.0
10480820-long_trend,-1.0
10480820-three_year_trend,-1.0
10480830-five_year_trend,0.584292
10480830-long_trend,0.584292
10480830-one_year_trend,-0.208024
10480830-three_year_trend,-0.022629
10480890-five_year_trend,0.124252
10480890-long_trend,0.124252
10480890-one_year_trend,0.259357
10480890-three_year_trend,-0.017094
10480910-five_year_trend,-1.0
10480910-long_trend,-1.0
10480920-five_year_trend,-0.037055
10480920-long_trend,-0.037055
10480920-one_year_trend,0.503647
10480920-three_year_trend,0.435009
10480990-five_year_trend,1.16382
10480990-long_trend,1.16382
10480990-one_year_trend,-0.060429
10480990-three_year_trend,0.528377
10481011-five_year_trend,0.240428
10481011-long_trend,0.240428
10481011-one_year_trend,-0.043594
10481011-three_year_trend,0.082395
10481021-five_year_trend,1.18931
10481021-long_trend,1.18931
10481021-one_year_trend,-0.126745
10481021-three_year_trend,-0.209734
10481029-five_year_trend,-0.629795
10481029-long_trend,-0.629795
10481029-one_year_trend,-0.185235
10481029-three_year_trend,-0.733476
10481031-five_year_trend,0.423799
10481031-long_trend,0.423799
10481031-one_year_trend,-0.330073
10481031-three_year_trend,-0.534032
10481032-five_year_trend,-0.100204
10481032-long_trend,-0.100204
10481032-one_year_trend,-0.109091
10481032-three_year_trend,-0.316983
10481039-five_year_trend,0.391432
10481039-long_trend,0.391432
10481039-one_year_trend,0.34904
10481039-three_year_trend,-0.140705
10481091-five_year_trend,0.464792
10481091-long_trend,0.464792
10481091-one_year_trend,0.038048
10481091-three_year_trend,0.270451
10481099-five_year_trend,-0.544118
10481099-long_trend,-0.544118
10481099-one_year_trend,0.085131
10481099-three_year_trend,-0.434877
10481110-five_year_trend,0.114349
10481110-long_trend,0.114349
10481110-one_year_trend,-0.097339
10481110-three_year_trend,0.177605
10481121-five_year_trend,-0.996514
10481121-long_trend,-0.996514
10481121-one_year_trend,-0.836031
10481121-three_year_trend,-0.997582
10481129-five_year_trend,-0.988749
10481129-long_trend,-0.988749
10481129-one_year_trend,-0.645981
10481129-three_year_trend,-0.991883
10481131-five_year_trend,-0.620492
10481131-long_trend,-0.620492
10481131-one_year_trend,-0.240446
10481131-three_year_trend,-0.671242
10481139-five_year_trend,-0.086715
10481139-long_trend,-0.086715
10481139-one_year_trend,0.002668
10481139-three_year_trend,-0.101231
10481140-five_year_trend,-0.075751
10481140-long_trend,-0.075751
10481140-one_year_trend,0.023699
10481140-three_year_trend,-0.006698
10481190-five_year_trend,0.257611
10481190-long_trend,0.257611
10481190-one_year_trend,-0.126698
10481190-three_year_trend,-0.128409
10481200-five_year_trend,-0.129834
10481200-long_trend,-0.129834
10481200-one_year_trend,-0.785396
10481200-three_year_trend,-0.106236
10481310-five_year_trend,0.611177
10481310-long_trend,0.611177
10481310-one_year_trend,-0.078552
10481310-three_year_trend,0.070045
10481320-five_year_trend,0.170212
10481320-long_trend,0.170212
10481320-one_year_trend,0.765002
10481320-three_year_trend,-0.037722
10481390-five_year_trend,-0.782412
10481390-long_trend,-0.782412
10481390-one_year_trend,-0.62507
10481390-three_year_trend,-0.648711
10481410-five_year_trend,-1.0
10481410-long_trend,-1.0
10481410-three_year_trend,-1.0
10481420-five_year_trend,0.131743
10481420-long_trend,0.131743
10481420-one_year_trend,-0.133648
10481420-three_year_trend,-0.07511
10481430-five_year_trend,-1.0
10481430-long_trend,-1.0
10481490-five_year_trend,-0.235353
10481490-long_trend,-0.235353
10481490-one_year_trend,-0.203267
10481490-three_year_trend,-0.276593
10481500-five_year_trend,-1.0
10481500-long_trend,-1.0
10481610-five_year_trend,-1.0
10481610-long_trend,-1.0
10481620-five_year_trend,-0.638558
10481620-long_trend,-0.638558
10481620-one_year_trend,-0.092446
10481620-three_year_trend,-0.074883
10481690-five_year_trend,-0.086631
10481690-long_trend,-0.086631
10481690-one_year_trend,-0.262758
10481690-three_year_trend,-0.304638
10481710-five_year_trend,-0.070598
10481710-long_trend,-0.070598
10481710-one_year_trend,-0.119297
10481710-three_year_trend,-0.006316
10481720-five_year_trend,-0.269666
10481720-long_trend,-0.269666
10481720-one_year_trend,-0.072159
10481720-three_year_trend,0.018629
10481730-five_year_trend,-0.020846
10481730-long_trend,-0.020846
10481730-one_year_trend,-0.036546
10481730-three_year_trend,-0.265144
10481810-five_year_trend,0.073527
10481810-long_trend,0.073527
10481810-one_year_trend,0.018535
10481810-three_year_trend,-0.220062
10481820-five_year_trend,0.116213
10481820-long_trend,0.116213
10481820-one_year_trend,0.093401
10481820-three_year_trend,0.007723
10481830-five_year_trend,-0.135153
10481830-long_trend,-0.135153
10481830-one_year_trend,-0.167584
10481830-three_year_trend,-0.263097
10481840-five_year_trend,1.01068
10481840-long_trend,1.01068
10481840-one_year_trend,0.099989
10481840-three_year_trend,0.324248
10481850-five_year_trend,0.236656
10481850-long_trend,0.236656
10481850-one_year_trend,-0.090257
10481850-three_year_trend,2.87434
10481890-five_year_trend,-0.798896
10481890-long_trend,-0.798896
10481890-one_year_trend,-0.232797
10481890-three_year_trend,-0.733345
10481910-five_year_trend,0.382415
10481910-long_trend,0.382415
10481910-one_year_trend,0.15499
10481910-three_year_trend,0.170946
10481920-five_year_trend,0.184631
10481920-long_trend,0.184631
10481920-one_year_trend,0.071256
10481920-three_year_trend,0.065405
10481930-five_year_trend,0.712325
10481930-long_trend,0.712325
10481930-one_year_trend,0.117862
10481930-three_year_trend,0.329181
10481940-five_year_trend,0.650512
10481940-long_trend,0.650512
10481940-one_year_trend,0.007563
10481940-three_year_trend,0.198112
10481950-five_year_trend,0.298412
10481950-long_trend,0.298412
10481950-one_year_trend,-0.101318
10481950-three_year_trend,-0.054466
10481960-five_year_trend,0.160706
10481960-long_trend,0.160706
10481960-one_year_trend,0.110223
10481960-three_year_trend,-0.04544
10482010-five_year_trend,0.037402
10482010-long_trend,0.037402
10482010-one_year_trend,-0.064078
10482010-three_year_trend,-0.054866
10482020-five_year_trend,0.404633
10482020-long_trend,0.404633
10482020-one_year_trend,0.138007
10482020-three_year_trend,-0.060514
10482030-five_year_trend,-0.362914
10482030-long_trend,-0.362914
10482030-one_year_trend,-0.303386
10482030-three_year_trend,-0.292753
10482040-five_year_trend,-0.287338
10482040-long_trend,-0.287338
10482040-one_year_trend,0.398719
10482040-three_year_trend,0.039065
10482050-five_year_trend,-0.197039
10482050-long_trend,-0.197039
10482050-one_year_trend,-0.138964
10482050-three_year_trend,-0.391447
10482090-five_year_trend,0.807328
10482090-long_trend,0.807328
10482090-one_year_trend,-0.091132
10482090-three_year_trend,0.147283
10482110-five_year_trend,0.334396
10482110-long_trend,0.334396
10482110-one_year_trend,0.108963
10482110-three_year_trend,0.204666
10482190-five_year_trend,-0.083644
10482190-long_trend,-0.083644
10482190-one_year_trend,0.144448
10482190-three_year_trend,-0.000189
10482210-five_year_trend,1.49617
10482210-long_trend,1.49617
10482210-one_year_trend,2.07867
10482210-three_year_trend,2.24007
10482290-five_year_trend,0.22405
10482290-long_trend,0.22405
10482290-one_year_trend,-0.110186
10482290-three_year_trend,0.041679
10482311-five_year_trend,414.35
10482311-long_trend,414.35
10482311-one_year_trend,0.066098
10482311-three_year_trend,28947.2
10482319-five_year_trend,12.3928
10482319-long_trend,12.3928
10482319-one_year_trend,-0.154231
10482320-five_year_trend,0.627531
10482320-long_trend,0.627531
10482320-one_year_trend,0.064412
10482320-three_year_trend,0.283663
10482340-five_year_trend,-0.016709
10482340-long_trend,-0.016709
10482340-one_year_trend,0.115324
10482340-three_year_trend,-0.077296
10482359-five_year_trend,-1.0
10482359-long_trend,-1.0
10482360-five_year_trend,1.02372
10482360-long_trend,1.02372
10482360-one_year_trend,0.303143
10482360-three_year_trend,0.736483
10482370-five_year_trend,0.412796
10482370-long_trend,0.412796
10482370-one_year_trend,0.160632
10482370-three_year_trend,0.292488
10482390-five_year_trend,0.21965
10482390-long_trend,0.21965
10482390-one_year_trend,0.038205
10482390-three_year_trend,-0.024872
10490110-five_year_trend,-0.227698
10490110-long_trend,-0.227698
10490110-one_year_trend,-0.150625
10490110-three_year_trend,-0.139017
10490191-five_year_trend,-0.256051
10490191-long_trend,-0.256051
10490191-one_year_trend,0.226467
10490191-three_year_trend,0.752448
10490199-five_year_trend,-0.168061
10490199-long_trend,-0.168061
10490199-one_year_trend,-0.130042
10490199-three_year_trend,-0.146463
10490210-five_year_trend,-0.551351
10490210-long_trend,-0.551351
10490210-one_year_trend,-0.253422
10490210-three_year_trend,-0.610227
10490290-five_year_trend,-0.289985
10490290-long_trend,-0.289985
10490290-one_year_trend,-0.206591
10490290-three_year_trend,-0.377162
10490300-five_year_trend,0.132465
10490300-long_trend,0.132465
10490300-one_year_trend,-0.007374
10490300-three_year_trend,0.129674
10490400-five_year_trend,2.57842
10490400-long_trend,2.57842
10490400-one_year_trend,0.206761
10490400-three_year_trend,1.45869
10490510-five_year_trend,-0.174401
10490510-long_trend,-0.174401
10490510-one_year_trend,0.3144
10490510-three_year_trend,-0.372352
10490591-five_year_trend,2.1531
10490591-long_trend,2.1531
10490591-one_year_trend,0.10524
10490591-three_year_trend,0.485299
10490599-five_year_trend,-0.456821
10490599-long_trend,-0.456821
10490599-one_year_trend,-0.328401
10490599-three_year_trend,-0.08111
10490600-five_year_trend,0.06987
10490600-long_trend,0.06987
10490600-one_year_trend,-0.273018
10490600-three_year_trend,-0.539209
10490700-five_year_trend,1.11056
10490700-long_trend,1.11056
10490700-one_year_trend,1.1171
10490700-three_year_trend,0.906664
10490810-five_year_trend,0.7389
10490810-long_trend,0.7389
10490810-one_year_trend,1.37265
10490810-three_year_trend,4.49612
10490890-five_year_trend,1.15111
10490890-long_trend,1.15111
10490890-one_year_trend,0.412339
10490890-three_year_trend,0.70962
10490900-five_year_trend,-0.053597
10490900-long_trend,-0.053597
10490900-one_year_trend,0.124118
10490900-three_year_trend,-0.026729
10491000-five_year_trend,0.063075
10491000-long_trend,0.063075
10491000-one_year_trend,0.045128
10491000-three_year_trend,0.240751
10491110-five_year_trend,-0.004903
10491110-long_trend,-0.004903
10491110-one_year_trend,0.037935
10491110-three_year_trend,0.114214
10491191-five_year_trend,-0.0015
10491191-long_trend,-0.0015
10491191-one_year_trend,0.318585
10491191-three_year_trend,0.161834
10491199-five_year_trend,1.17758
10491199-long_trend,1.17758
10491199-one_year_trend,0.562842
10491199-three_year_trend,0.122541
1050100-five_year_trend,0.721455
1050100-long_trend,0.721455
1050100-one_year_trend,-0.392022
1050100-three_year_trend,-0.852973
1050210-five_year_trend,-0.631605
1050210-long_trend,-0.631605
1050210-one_year_trend,0.195241
1050210-three_year_trend,0.682853
1050290-five_year_trend,1.66464
1050290-long_trend,1.66464
1050290-one_year_trend,0.268113
1050290-three_year_trend,0.528851
1050400-five_year_trend,0.159687
1050400-long_trend,0.159687
1050400-one_year_trend,0.064532
1050400-three_year_trend,0.185955
1050510-five_year_trend,0.229675
1050510-long_trend,0.229675
1050510-one_year_trend,-0.212708
1050510-three_year_trend,0.274211
1050590-five_year_trend,4.50741
1050590-long_trend,4.50741
1050590-one_year_trend,1.98544
1050590-three_year_trend,4.33006
1050610-five_year_trend,3.17635
1050610-long_trend,3.17635
1050610-one_year_trend,-0.465283
1050610-three_year_trend,-0.916281
1050690-five_year_trend,1.36001
1050690-long_trend,1.36001
1050690-one_year_trend,-0.127228
1050690-three_year_trend,0.559331
1050710-one_year_trend,8.66182
1050790-five_year_trend,0.919646
1050790-long_trend,0.919646
1050790-one_year_trend,-0.069957
1050790-three_year_trend,0.690962
1050800-five_year_trend,-0.068601
1050800-long_trend,-0.068601
1050800-one_year_trend,-0.017862
1050800-three_year_trend,0.173267
1051000-five_year_trend,0.369985
1051000-long_trend,0.369985
1051000-one_year_trend,-0.182237
1051000-three_year_trend,-0.187947
1051110-five_year_trend,1.00041
1051110-long_trend,1.00041
1051110-one_year_trend,0.078012
1051110-three_year_trend,-0.382673
1051191-five_year_trend,1.76094
1051191-long_trend,1.76094
1051191-one_year_trend,0.250751
1051191-three_year_trend,1.20439
1051199-five_year_trend,0.606025
1051199-long_trend,0.606025
1051199-one_year_trend,0.019451
1051199-three_year_trend,0.160632
11500100-five_year_trend,2.97301
11500100-long_trend,2.97301
11500100-one_year_trend,-0.545167
11500100-three_year_trend,-0.678772
11500200-five_year_trend,-1.0
11500200-long_trend,-1.0
11500200-one_year_trend,-1.0
11500200-three_year_trend,-1.0
11500390-five_year_trend,-0.922138
11500390-long_trend,-0.922138
11500390-three_year_trend,1.01643
11500400-five_year_trend,-0.206669
11500400-long_trend,-0.206669
11500400-one_year_trend,0.160626
11500400-three_year_trend,-0.098891
11500500-five_year_trend,-0.667988
11500500-long_trend,-0.667988
11500500-one_year_trend,-0.754141
11500500-three_year_trend,-0.965444
11500600-five_year_trend,3.25884
11500600-long_trend,3.25884
11500600-one_year_trend,-0.127794
11500600-three_year_trend,1.99026
11500710-five_year_trend,-0.061288
11500710-long_trend,-0.061288
11500710-one_year_trend,0.07632
11500710-three_year_trend,-0.459195
11500720-five_year_trend,-0.357774
11500720-long_trend,-0.357774
11500720-one_year_trend,-0.491381
11500720-three_year_trend,0.640936
11500790-five_year_trend,0.706032
11500790-long_trend,0.706032
11500790-one_year_trend,-0.359687
11500790-three_year_trend,0.673686
11510111-five_year_trend,0.412726
11510111-long_trend,0.412726
11510111-one_year_trend,-0.088747
11510111-three_year_trend,-0.147468
11510119-five_year_trend,2.72051
11510119-long_trend,2.72051
11510119-one_year_trend,2.09165
11510119-three_year_trend,-0.014922
11510121-five_year_trend,0.075978
11510121-long_trend,0.075978
11510121-one_year_trend,-0.220525
11510121-three_year_trend,-0.10564
11510129-five_year_trend,-0.857854
11510129-long_trend,-0.857854
11510129-one_year_trend,-0.629299
11510129-three_year_trend,-0.880494
11510130-five_year_trend,-1.0
11510130-long_trend,-1.0
11510130-one_year_trend,-1.0
11510130-three_year_trend,-1.0
11510210-five_year_trend,0.115577
11510210-long_trend,0.115577
11510210-one_year_trend,12.8418
11510210-three_year_trend,-0.065508
